296,5.66051e-06,8.21445e-09,-7.30038e-13,-5.15784e-13,1.75739e-12,-2.66033e-12,2.16875e-12,5.52466e-06,1.30003e-08,-1.38804e-11,4.72920e-11,-7.18442e-11,5.86355e-11,5.71686e-06,2.72421e-08,-5.27665e-11,8.01152e-11,-6.54165e-11,5.77962e-06,9.81725e-09,4.96772e-11,-4.34504e-11,5.80083e-06,-2.57487e-08,1.36666e-10,5.82993e-06,-2.84258e-08,6.51023e-06
297,5.61613e-06,8.14088e-09,-1.20993e-11,-7.54853e-12,2.52952e-11,-3.70156e-11,2.96209e-11,5.48320e-06,1.25778e-08,-1.96765e-10,6.58990e-10,-9.64541e-10,7.71634e-10,5.67545e-06,2.72607e-08,-7.32840e-10,1.07248e-09,-8.57783e-10,5.73918e-06,9.23180e-09,6.59300e-10,-5.29861e-10,5.76284e-06,-2.78392e-08,1.76278e-09,5.79317e-06,-3.04235e-08,6.47092e-06
298,5.57222e-06,8.05513e-09,-8.20652e-12,-4.91810e-12,1.63737e-11,-2.36179e-11,1.87383e-11,5.44183e-06,1.25591e-08,-1.25755e-10,4.18302e-10,-6.02686e-10,4.77841e-10,5.63402e-06,2.69966e-08,-4.64257e-10,6.68805e-10,-5.30121e-10,5.69898e-06,9.25348e-09,3.88741e-10,-3.10060e-10,5.72321e-06,-2.69616e-08,1.01965e-09,5.75230e-06,-2.89078e-08,6.42956e-06
299,5.52879e-06,7.96715e-09,-1.36243e-13,-1.12222e-13,3.87740e-13,-6.07535e-13,5.03813e-13,5.40080e-06,1.26432e-08,-3.15797e-12,1.08362e-11,-1.70130e-11,1.41109e-11,5.59290e-06,2.66754e-08,-1.21147e-11,1.89947e-11,-1.57675e-11,5.65916e-06,9.36836e-09,9.59844e-12,-1.03988e-11,5.68365e-06,-2.57262e-08,2.47656e-11,5.71124e-06,-2.70553e-08,6.38869e-06
300,5.48583e-06,7.89753e-09,-1.07639e-11,-6.75024e-12,2.26373e-11,-3.32029e-11,2.65940e-11,5.36063e-06,1.22443e-08,-1.76336e-10,5.91046e-10,-8.66677e-10,6.94063e-10,5.55273e-06,2.66825e-08,-6.57609e-10,9.63773e-10,-7.71638e-10,5.61992e-06,8.82689e-09,5.96251e-10,-4.79471e-10,5.64667e-06,-2.76976e-08,1.59544e-09,5.67510e-06,-2.88998e-08,6.35146e-06
301,5.44332e-06,7.81905e-09,-9.90230e-12,-5.97364e-12,1.99124e-11,-2.88004e-11,2.28904e-11,5.32061e-06,1.21512e-08,-1.53297e-10,5.10576e-10,-7.37319e-10,5.85696e-10,5.51263e-06,2.64709e-08,-5.66748e-10,8.18649e-10,-6.50265e-10,5.58092e-06,8.76802e-09,4.82523e-10,-3.84938e-10,5.60842e-06,-2.72949e-08,1.26968e-09,5.63576e-06,-2.79220e-08,6.31260e-06
302,5.40127e-06,7.73383e-09,-3.28358e-15,1.35452e-14,-5.45796e-14,1.09675e-13,-1.01038e-13,5.28080e-06,1.22882e-08,6.01383e-13,-2.30591e-12,4.09343e-12,-3.60634e-12,5.47268e-06,2.61142e-08,2.71962e-12,-4.69331e-12,4.13078e-12,5.54222e-06,8.98659e-09,-8.99403e-12,5.26643e-12,5.56963e-06,-2.56296e-08,-2.90533e-11,5.59496e-06,-2.55643e-08,6.27327e-06
303,5.35967e-06,7.66695e-09,-8.98593e-12,-5.67052e-12,1.90346e-11,-2.79814e-11,2.24393e-11,5.24185e-06,1.19356e-08,-1.49942e-10,4.98465e-10,-7.32617e-10,5.87427e-10,5.43369e-06,2.60943e-08,-5.54411e-10,8.14889e-10,-6.53350e-10,5.50409e-06,8.52246e-09,5.07136e-10,-4.08593e-10,5.53347e-06,-2.73134e-08,1.36242e-09,5.55936e-06,-2.71112e-08,6.23761e-06
304,5.31851e-06,7.59549e-09,-1.14499e-11,-6.95868e-12,2.32248e-11,-3.36717e-11,2.67821e-11,5.20314e-06,1.17603e-08,-1.79193e-10,5.97495e-10,-8.66335e-10,6.89145e-10,5.39489e-06,2.59420e-08,-6.63373e-10,9.60849e-10,-7.64354e-10,5.46623e-06,8.36794e-09,5.72519e-10,-4.56950e-10,5.49661e-06,-2.74520e-08,1.51234e-09,5.52180e-06,-2.68035e-08,6.20096e-06
305,5.27778e-06,7.51307e-09,-4.65008e-13,-2.30589e-13,7.40606e-13,-9.72711e-13,7.29002e-13,5.16452e-06,1.19314e-08,-5.21830e-12,1.65396e-11,-2.13084e-11,1.57477e-11,5.35610e-06,2.55629e-08,-1.80480e-11,2.32600e-11,-1.71855e-11,5.42858e-06,8.66424e-09,4.18835e-12,-4.18851e-12,5.45860e-06,-2.54676e-08,2.59319e-12,5.48156e-06,-2.41171e-08,6.16290e-06
306,5.23749e-06,7.44739e-09,-6.84738e-12,-4.36300e-12,1.46524e-11,-2.16183e-11,1.73556e-11,5.12671e-06,1.16503e-08,-1.14755e-10,3.85156e-10,-5.67656e-10,4.56012e-10,5.31820e-06,2.54992e-08,-4.28314e-10,6.31523e-10,-5.07268e-10,5.39147e-06,8.31273e-09,3.96854e-10,-3.19990e-10,5.42310e-06,-2.66811e-08,1.06811e-09,5.44639e-06,-2.51990e-08,6.12828e-06
307,5.19762e-06,7.38218e-09,-1.26431e-11,-7.72819e-12,2.58076e-11,-3.75183e-11,2.98977e-11,5.08926e-06,1.13928e-08,-1.99571e-10,6.66053e-10,-9.67263e-10,7.70535e-10,5.28066e-06,2.54077e-08,-7.39813e-10,1.07458e-09,-8.55813e-10,5.35468e-06,8.05812e-09,6.46956e-10,-5.15911e-10,5.38760e-06,-2.73798e-08,1.71295e-09,5.41076e-06,-2.56295e-08,6.09350e-06
308,5.15817e-06,7.30276e-09,-1.63860e-12,-9.13255e-13,3.00197e-12,-4.20075e-12,3.27447e-12,5.05180e-06,1.15704e-08,-2.24345e-11,7.35486e-11,-1.02421e-10,7.96329e-11,5.24302e-06,2.50257e-08,-8.11945e-11,1.13143e-10,-8.79581e-11,5.31803e-06,8.39436e-09,5.61937e-11,-4.39792e-11,5.35047e-06,-2.52603e-08,1.34820e-10,5.37146e-06,-2.28602e-08,6.05652e-06
309,5.11913e-06,7.23670e-09,-4.56421e-12,-2.92823e-12,9.86574e-12,-1.46068e-11,1.17597e-11,5.01506e-06,1.13839e-08,-7.74621e-11,2.60768e-10,-3.86035e-10,3.10789e-10,5.20615e-06,2.49022e-08,-2.90151e-10,4.29608e-10,-3.45819e-10,5.28188e-06,8.19033e-09,2.67234e-10,-2.20513e-10,5.31548e-06,-2.58372e-08,7.34023e-10,5.33653e-06,-2.33074e-08,6.02241e-06
310,5.08051e-06,7.17663e-09,-1.31938e-11,-8.10733e-12,2.71144e-11,-3.94989e-11,3.15145e-11,4.97881e-06,1.10564e-08,-2.11569e-10,7.01960e-10,-1.02434e-09,8.14980e-10,5.16982e-06,2.48649e-08,-7.79746e-10,1.13513e-09,-9.05182e-10,5.24608e-06,7.84913e-09,6.89452e-10,-5.50068e-10,5.28127e-06,-2.70462e-08,1.82662e-09,5.30287e-06,-2.44437e-08,5.98910e-06
311,5.04228e-06,7.10073e-09,-3.51513e-12,-2.04014e-12,6.75466e-12,-9.61815e-12,7.57485e-12,4.94251e-06,1.12053e-08,-5.12796e-11,1.69556e-10,-2.40846e-10,1.89456e-10,5.13331e-06,2.45045e-08,-1.87860e-10,2.66580e-10,-2.09821e-10,5.21041e-06,8.17553e-09,1.46810e-10,-1.15896e-10,5.24516e-06,-2.50427e-08,3.70756e-10,5.26495e-06,-2.18978e-08,5.95306e-06
312,5.00446e-06,7.03319e-09,-2.37640e-12,-1.56453e-12,5.28511e-12,-7.88241e-12,6.37098e-12,4.90677e-06,1.11288e-08,-4.17335e-11,1.40915e-10,-2.10154e-10,1.69856e-10,5.09743e-06,2.43111e-08,-1.56873e-10,2.33966e-10,-1.89079e-10,5.17515e-06,8.14228e-09,1.50382e-10,-1.22634e-10,5.21058e-06,-2.48710e-08,4.02679e-10,5.23017e-06,-2.15844e-08,5.91902e-06
313,4.96703e-06,6.97677e-09,-1.28488e-11,-7.95549e-12,2.66206e-11,-3.88685e-11,3.10519e-11,4.87166e-06,1.07570e-08,-2.06611e-10,6.90729e-10,-1.00826e-09,8.05358e-10,5.06222e-06,2.43122e-08,-7.67841e-10,1.12058e-09,-8.94782e-10,5.14031e-06,7.74325e-09,6.85047e-10,-5.48197e-10,5.17754e-06,-2.64498e-08,1.82062e-09,5.19830e-06,-2.32736e-08,5.88671e-06
314,4.92999e-06,6.90534e-09,-5.95404e-12,-3.52878e-12,1.17240e-11,-1.68387e-11,1.33270e-11,4.83650e-06,1.08396e-08,-8.96931e-11,2.97803e-10,-4.27002e-10,3.37623e-10,5.02686e-06,2.40014e-08,-3.30166e-10,4.73419e-10,-3.74278e-10,5.10558e-06,7.99918e-09,2.70765e-10,-2.15365e-10,5.14262e-06,-2.48461e-08,7.01962e-10,5.16220e-06,-2.12851e-08,5.85159e-06
315,4.89333e-06,6.83599e-09,-7.17525e-13,-5.02236e-13,1.70936e-12,-2.59233e-12,2.11463e-12,4.80172e-06,1.08743e-08,-1.36721e-11,4.64725e-11,-7.08366e-11,5.74932e-11,4.99190e-06,2.37381e-08,-5.18236e-11,7.85752e-11,-6.40873e-11,5.07119e-06,8.13503e-09,5.02938e-11,-4.27827e-11,5.10842e-06,-2.39036e-08,1.34976e-10,5.12754e-06,-2.01790e-08,5.81728e-06
316,4.85706e-06,6.78164e-09,-1.14939e-11,-7.16474e-12,2.40036e-11,-3.51383e-11,2.81119e-11,4.76767e-06,1.04976e-08,-1.86848e-10,6.25356e-10,-9.15616e-10,7.32095e-10,4.95774e-06,2.37533e-08,-6.94983e-10,1.01702e-09,-8.13394e-10,5.03727e-06,7.72201e-09,6.26490e-10,-5.02590e-10,5.07635e-06,-2.56088e-08,1.67300e-09,5.09711e-06,-2.21403e-08,5.78550e-06
317,4.82115e-06,6.71559e-09,-8.62514e-12,-5.17688e-12,1.72399e-11,-2.48913e-11,1.97596e-11,4.73363e-06,1.04807e-08,-1.32585e-10,4.41085e-10,-6.36126e-10,5.04702e-10,4.92351e-06,2.35176e-08,-4.89378e-10,7.05814e-10,-5.59791e-10,5.00349e-06,7.84689e-09,4.13627e-10,-3.29417e-10,5.04278e-06,-2.46625e-08,1.08688e-09,5.06319e-06,-2.10102e-08,5.75129e-06
318,4.78562e-06,6.64491e-09,6.26959e-15,8.99529e-16,-2.95608e-15,3.69502e-15,-2.71378e-15,4.69980e-06,1.06084e-08,5.20523e-14,-2.34093e-13,2.49914e-13,-1.71358e-13,4.88945e-06,2.31982e-08,3.56781e-13,-3.06134e-13,2.10102e-13,4.96996e-06,8.12114e-09,-3.55829e-12,1.22586e-12,5.00901e-06,-2.30500e-08,-1.07512e-11,5.02877e-06,-1.92155e-08,5.71661e-06
319,4.75045e-06,6.59083e-09,-9.18184e-12,-5.77392e-12,1.93706e-11,-2.84422e-11,2.27929e-11,4.66672e-06,1.02753e-08,-1.51009e-10,5.06441e-10,-7.43332e-10,5.95623e-10,4.85623e-06,2.31965e-08,-5.62898e-10,8.26474e-10,-6.62135e-10,4.93693e-06,7.75140e-09,5.13799e-10,-4.13056e-10,4.97767e-06,-2.45573e-08,1.37821e-09,4.99927e-06,-2.10633e-08,5.68487e-06
320,4.71564e-06,6.53071e-09,-1.10208e-11,-6.68865e-12,2.23117e-11,-3.23417e-11,2.57302e-11,4.63379e-06,1.01397e-08,-1.72087e-10,5.73611e-10,-8.30696e-10,6.60588e-10,4.82312e-06,2.30528e-08,-6.36564e-10,9.21761e-10,-7.33023e-10,4.90410e-06,7.70294e-09,5.49180e-10,-4.37701e-10,4.94553e-06,-2.44376e-08,1.45184e-09,4.96774e-06,-2.09821e-08,5.65159e-06
321,4.68119e-06,6.46001e-09,-5.07756e-13,-2.56573e-13,8.26252e-13,-1.09853e-12,8.29881e-13,4.60090e-06,1.03215e-08,-5.89160e-12,1.87856e-11,-2.45741e-11,1.83556e-11,4.78996e-06,2.27045e-08,-2.05198e-11,2.68760e-11,-2.00581e-11,4.87144e-06,8.05460e-09,6.81541e-12,-5.98979e-12,4.91234e-06,-2.24036e-08,1.12680e-11,4.93385e-06,-1.87629e-08,5.61663e-06
322,4.64709e-06,6.40449e-09,-6.22084e-12,-3.95712e-12,1.33013e-11,-1.96025e-11,1.57556e-11,4.56870e-06,1.00809e-08,-1.04122e-10,3.49773e-10,-5.15621e-10,4.14173e-10,4.75759e-06,2.26533e-08,-3.89039e-10,5.73549e-10,-4.60585e-10,4.83927e-06,7.79036e-09,3.60339e-10,-2.90793e-10,4.88148e-06,-2.33717e-08,9.69187e-10,4.90472e-06,-2.00752e-08,5.58451e-06
323,4.61333e-06,6.35012e-09,-1.25776e-11,-7.69297e-12,2.56970e-11,-3.73674e-11,2.97828e-11,4.53684e-06,9.83070e-09,-1.98824e-10,6.63677e-10,-9.64407e-10,7.68438e-10,4.72554e-06,2.26009e-08,-7.36974e-10,1.07093e-09,-8.52993e-10,4.80739e-06,7.56011e-09,6.45679e-10,-5.15519e-10,4.85077e-06,-2.40978e-08,1.71182e-09,4.87553e-06,-2.10485e-08,5.55211e-06
324,4.57992e-06,6.28138e-09,-2.33900e-12,-1.33835e-12,4.41697e-12,-6.24259e-12,4.89608e-12,4.50489e-06,1.00098e-08,-3.33451e-11,1.09841e-10,-1.54735e-10,1.21340e-10,4.69331e-06,2.22629e-08,-1.21701e-10,1.71127e-10,-1.33974e-10,4.77563e-06,7.90624e-09,8.97079e-11,-7.14953e-11,4.81840e-06,-2.20263e-08,2.25803e-10,4.84263e-06,-1.88197e-08,5.51718e-06
325,4.54685e-06,6.22319e-09,-3.19506e-12,-2.07574e-12,6.99784e-12,-1.03917e-11,8.37921e-12,4.47352e-06,9.89811e-09,-5.50693e-11,1.85576e-10,-2.75527e-10,2.22174e-10,4.66171e-06,2.21361e-08,-2.06580e-10,3.06590e-10,-2.47222e-10,4.74430e-06,7.79969e-09,1.95337e-10,-1.59002e-10,4.78781e-06,-2.21856e-08,5.26813e-10,4.81336e-06,-1.92467e-08,5.48440e-06
326,4.51411e-06,6.17346e-09,-1.27518e-11,-7.87180e-12,2.63228e-11,-3.83970e-11,3.06538e-11,4.44265e-06,9.56646e-09,-2.04098e-10,6.82348e-10,-9.94469e-10,7.93342e-10,4.63064e-06,2.21533e-08,-7.57748e-10,1.10461e-09,-8.81414e-10,4.71335e-06,7.42509e-09,6.73038e-10,-5.38444e-10,4.75838e-06,-2.35803e-08,1.79041e-09,4.78615e-06,-2.10491e-08,5.45273e-06
327,4.48170e-06,6.10895e-09,-5.24771e-12,-3.10013e-12,1.02896e-11,-1.47589e-11,1.16695e-11,4.41169e-06,9.67908e-09,-7.86729e-11,2.60906e-10,-3.71591e-10,2.94995e-10,4.59938e-06,2.18686e-08,-2.88963e-10,4.13905e-10,-3.27014e-10,4.68249e-06,7.67398e-09,2.35214e-10,-1.86951e-10,4.72711e-06,-2.19233e-08,6.10718e-10,4.75481e-06,-1.93108e-08,5.41826e-06
328,4.44961e-06,6.04782e-09,-8.62456e-13,-5.94088e-13,2.01809e-12,-3.04737e-12,2.48083e-12,4.38109e-06,9.70636e-09,-1.61079e-11,5.46357e-11,-8.24989e-11,6.71658e-11,4.56850e-06,2.16565e-08,-6.08355e-11,9.19130e-11,-7.48007e-11,4.65198e-06,7.74702e-09,5.91803e-11,-4.96040e-11,4.69672e-06,-2.11689e-08,1.60650e-10,4.72513e-06,-1.86977e-08,5.38476e-06
329,4.41784e-06,6.00063e-09,-1.12919e-11,-7.03005e-12,2.35487e-11,-3.44486e-11,2.75558e-11,4.35113e-06,9.35322e-09,-1.83039e-10,6.13104e-10,-8.96702e-10,7.16968e-10,4.53832e-06,2.17017e-08,-6.81184e-10,9.96295e-10,-7.96393e-10,4.62191e-06,7.30978e-09,6.13414e-10,-4.91567e-10,4.66827e-06,-2.28551e-08,1.63689e-09,4.69926e-06,-2.08774e-08,5.35352e-06
330,4.38640e-06,5.94223e-09,-8.55927e-12,-5.14630e-12,1.71405e-11,-2.47459e-11,1.96416e-11,4.32115e-06,9.34567e-09,-1.31797e-10,4.38608e-10,-6.32508e-10,5.01802e-10,4.50805e-06,2.15061e-08,-4.86502e-10,7.01648e-10,-5.56484e-10,4.59197e-06,7.38312e-09,4.11925e-10,-3.27681e-10,4.63838e-06,-2.20176e-08,1.08069e-09,4.66996e-06,-2.00885e-08,5.31998e-06
331,4.35526e-06,5.87913e-09,1.28503e-14,1.30848e-14,-4.78020e-14,8.31265e-14,-7.23135e-14,4.29133e-06,9.48561e-09,4.63128e-13,-1.70070e-12,2.77592e-12,-2.36497e-12,4.47788e-06,2.12230e-08,2.13595e-12,-3.16421e-12,2.67419e-12,4.56227e-06,7.60973e-09,-5.68707e-12,3.38301e-12,4.60824e-06,-2.04871e-08,-1.97709e-11,4.63997e-06,-1.85675e-08,5.28596e-06
332,4.32444e-06,5.83192e-09,-8.39159e-12,-5.28299e-12,1.77241e-11,-2.60352e-11,2.08671e-11,4.26218e-06,9.18580e-09,-1.38264e-10,4.63760e-10,-6.80900e-10,5.45684e-10,4.44849e-06,2.12424e-08,-5.15342e-10,7.56669e-10,-6.06429e-10,4.53303e-06,7.21821e-09,4.71639e-10,-3.79000e-10,4.58043e-06,-2.19566e-08,1.26167e-09,4.61460e-06,-2.05210e-08,5.25480e-06
333,4.29391e-06,5.78043e-09,-1.13434e-11,-6.90038e-12,2.30235e-11,-3.33960e-11,2.65786e-11,4.23318e-06,9.03559e-09,-1.77693e-10,5.92614e-10,-8.58756e-10,6.83141e-10,4.41920e-06,2.11524e-08,-6.57738e-10,9.52848e-10,-7.58324e-10,4.50400e-06,7.07634e-09,5.70513e-10,-4.54504e-10,4.55203e-06,-2.21566e-08,1.50542e-09,4.58757e-06,-2.09324e-08,5.22251e-06
334,4.26369e-06,5.71757e-09,-1.01046e-12,-5.50137e-13,1.79840e-12,-2.48425e-12,1.92286e-12,4.20414e-06,9.22346e-09,-1.32934e-11,4.32505e-11,-5.93496e-11,4.57597e-11,4.38980e-06,2.08373e-08,-4.76794e-11,6.53835e-11,-5.02228e-11,4.47510e-06,7.37708e-09,2.92080e-11,-2.32784e-11,4.52240e-06,-2.02418e-08,6.62432e-11,4.55774e-06,-1.89360e-08,5.18844e-06
335,4.23377e-06,5.66800e-09,-4.75698e-12,-3.04973e-12,1.02582e-11,-1.51598e-11,1.21909e-11,4.17571e-06,9.04589e-09,-8.04699e-11,2.70532e-10,-3.99694e-10,3.21391e-10,4.36108e-06,2.07806e-08,-3.00778e-10,4.44794e-10,-3.57423e-10,4.44664e-06,7.13472e-09,2.81058e-10,-2.27128e-10,4.49485e-06,-2.09945e-08,7.55230e-10,4.53204e-06,-2.00621e-08,5.15703e-06
336,4.20414e-06,5.62276e-09,-1.25988e-11,-7.73685e-12,2.58563e-11,-3.76441e-11,3.00258e-11,4.14764e-06,8.76865e-09,-2.00277e-10,6.69013e-10,-9.73293e-10,7.76419e-10,4.33274e-06,2.07824e-08,-7.42967e-10,1.08069e-09,-8.61268e-10,4.41847e-06,6.79812e-09,6.54726e-10,-5.22936e-10,4.46785e-06,-2.21472e-08,1.73926e-09,4.50709e-06,-2.15740e-08,5.12606e-06
337,4.17480e-06,5.56317e-09,-3.82691e-12,-2.23126e-12,7.39337e-12,-1.05522e-11,8.32517e-12,4.11945e-06,8.92204e-09,-5.62963e-11,1.86322e-10,-2.65320e-10,2.09105e-10,4.30418e-06,2.04920e-08,-2.06384e-10,2.93852e-10,-2.31514e-10,4.39039e-06,7.05575e-09,1.63344e-10,-1.29738e-10,4.43912e-06,-2.04176e-08,4.21178e-10,4.47816e-06,-1.97448e-08,5.09263e-06
338,4.14575e-06,5.51007e-09,-1.56737e-12,-1.04144e-12,3.52253e-12,-5.27180e-12,4.26888e-12,4.09167e-06,8.90363e-09,-2.78797e-11,9.42766e-11,-1.41113e-10,1.14264e-10,4.27607e-06,2.03307e-08,-1.05341e-10,1.57080e-10,-1.27205e-10,4.36266e-06,7.02393e-09,1.00956e-10,-8.31562e-11,4.41160e-06,-2.01446e-08,2.74047e-10,4.45159e-06,-1.96570e-08,5.06080e-06
339,4.11697e-06,5.46877e-09,-1.17017e-11,-7.25425e-12,2.42796e-11,-3.54783e-11,2.83520e-11,4.06444e-06,8.56783e-09,-1.88514e-10,6.30844e-10,-9.21286e-10,7.36095e-10,4.24857e-06,2.03794e-08,-7.00744e-10,1.02333e-09,-8.17386e-10,4.33530e-06,6.58039e-09,6.27709e-10,-5.02669e-10,4.38570e-06,-2.18330e-08,1.67354e-09,4.42803e-06,-2.17802e-08,5.03095e-06
340,4.08848e-06,5.41529e-09,-7.59589e-12,-4.53282e-12,1.50847e-11,-2.17530e-11,1.72551e-11,4.03713e-06,8.60460e-09,-1.16134e-10,3.86198e-10,-5.55973e-10,4.40723e-10,4.22090e-06,2.01694e-08,-4.28301e-10,6.16638e-10,-4.88572e-10,4.30804e-06,6.67849e-09,3.59770e-10,-2.85928e-10,4.35822e-06,-2.08645e-08,9.42643e-10,4.40078e-06,-2.07778e-08,4.99883e-06
341,4.06026e-06,5.35931e-09,-1.69712e-14,-1.93044e-14,6.79132e-14,-1.10483e-13,9.33022e-14,4.01000e-06,8.72706e-09,-5.40036e-13,1.88235e-12,-3.11513e-12,2.64218e-12,4.19340e-06,1.99121e-08,-2.10023e-12,3.45612e-12,-2.94261e-12,4.28100e-06,6.84740e-09,-9.14172e-14,-1.34741e-12,4.33075e-06,-1.96107e-08,-2.96739e-12,4.37333e-06,-1.94997e-08,4.96676e-06
342,4.03231e-06,5.31860e-09,-8.71015e-12,-5.46943e-12,1.83400e-11,-2.69105e-11,2.15613e-11,3.98350e-06,8.42909e-09,-1.42993e-10,4.79305e-10,-7.02985e-10,5.63210e-10,4.16661e-06,1.99417e-08,-5.32636e-10,7.81136e-10,-6.25744e-10,4.25438e-06,6.43437e-09,4.85636e-10,-3.90086e-10,4.30547e-06,-2.11832e-08,1.29849e-09,4.35017e-06,-2.14713e-08,4.93756e-06
343,4.00463e-06,5.27272e-09,-1.09427e-11,-6.64259e-12,2.21556e-11,-3.21142e-11,2.55580e-11,3.95709e-06,8.30466e-09,-1.70984e-10,5.69956e-10,-8.25537e-10,6.56581e-10,4.13987e-06,1.98441e-08,-6.32472e-10,9.15867e-10,-7.28522e-10,4.22792e-06,6.30675e-09,5.47321e-10,-4.35968e-10,4.27946e-06,-2.13275e-08,1.44335e-09,4.32506e-06,-2.17084e-08,4.90724e-06
344,3.97722e-06,5.21640e-09,-9.14610e-13,-4.93549e-13,1.61164e-12,-2.21997e-12,1.71207e-12,3.93063e-06,8.49512e-09,-1.18957e-11,3.86717e-11,-5.28728e-11,4.05847e-11,4.11303e-06,1.95397e-08,-4.25101e-11,5.82236e-11,-4.46730e-11,4.20156e-06,6.58728e-09,2.54669e-11,-2.02630e-11,4.25234e-06,-1.95386e-08,5.61118e-11,4.29733e-06,-1.97388e-08,4.87547e-06
345,3.95006e-06,5.17310e-09,-4.65921e-12,-2.98163e-12,1.00267e-11,-1.48114e-11,1.19072e-11,3.90475e-06,8.32663e-09,-7.85676e-11,2.64126e-10,-3.90101e-10,3.13617e-10,4.08683e-06,1.94865e-08,-2.93633e-10,4.34181e-10,-3.48734e-10,4.17560e-06,6.34440e-09,2.74155e-10,-2.21429e-10,4.22721e-06,-2.03341e-08,7.35195e-10,4.27355e-06,-2.07810e-08,4.84642e-06
346,3.92316e-06,5.13403e-09,-1.23970e-11,-7.61187e-12,2.54353e-11,-3.70296e-11,2.95303e-11,3.87919e-06,8.06074e-09,-1.96920e-10,6.57756e-10,-9.56968e-10,7.63014e-10,4.06097e-06,1.94910e-08,-7.30227e-10,1.06241e-09,-8.47003e-10,4.14989e-06,6.01319e-09,6.44556e-10,-5.14651e-10,4.20259e-06,-2.15211e-08,1.70874e-09,4.25047e-06,-2.21944e-08,4.81797e-06
347,3.89652e-06,5.08114e-09,-4.10966e-12,-2.40595e-12,7.96655e-12,-1.13858e-11,8.98472e-12,3.85349e-06,8.21072e-09,-6.06833e-11,2.00956e-10,-2.86660e-10,2.25991e-10,4.03488e-06,1.92135e-08,-2.22564e-10,3.17495e-10,-2.50196e-10,4.12422e-06,6.26129e-09,1.78165e-10,-1.41372e-10,4.17628e-06,-1.99166e-08,4.57975e-10,4.22347e-06,-2.03665e-08,4.78728e-06
348,3.87013e-06,5.03370e-09,-1.19093e-12,-8.04110e-13,2.72344e-12,-4.08850e-12,3.31578e-12,3.82816e-06,8.21676e-09,-2.16371e-11,7.32186e-11,-1.09913e-10,8.91309e-11,4.00919e-06,1.90451e-08,-8.15067e-11,1.22346e-10,-9.92323e-11,4.09885e-06,6.26799e-09,7.88999e-11,-6.53285e-11,4.15101e-06,-1.95539e-08,2.12340e-10,4.19850e-06,-2.00266e-08,4.75812e-06
349,3.84399e-06,4.99845e-09,-1.10821e-11,-6.88812e-12,2.30604e-11,-3.37095e-11,2.69467e-11,3.80335e-06,7.89492e-09,-1.79269e-10,5.99767e-10,-8.76416e-10,7.00385e-10,3.98409e-06,1.90957e-08,-6.66240e-10,9.73281e-10,-7.77712e-10,4.07382e-06,5.85118e-09,5.98231e-10,-4.79243e-10,4.12740e-06,-2.12456e-08,1.59432e-09,4.17664e-06,-2.20101e-08,4.73115e-06
350,3.81809e-06,4.95238e-09,-8.30489e-12,-4.98591e-12,1.66024e-11,-2.39676e-11,1.90219e-11,3.77847e-06,7.90576e-09,-1.27683e-10,4.24773e-10,-6.12502e-10,4.85858e-10,3.95884e-06,1.89149e-08,-4.71056e-10,6.79207e-10,-5.38592e-10,4.04886e-06,5.92351e-09,3.98962e-10,-3.17387e-10,4.10235e-06,-2.05265e-08,1.04664e-09,4.15141e-06,-2.11504e-08,4.70226e-06
351,3.79243e-06,4.90201e-09,-4.41415e-15,9.63094e-15,-3.99513e-14,8.36154e-14,-7.83320e-14,3.75369e-06,8.05517e-09,4.52152e-13,-1.75807e-12,3.19195e-12,-2.82964e-12,3.93367e-06,1.86504e-08,2.04108e-12,-3.65631e-12,3.24668e-12,4.02405e-06,6.15157e-09,-6.61473e-12,4.19491e-12,4.07703e-06,-1.91324e-08,-2.17746e-11,4.12541e-06,-1.95642e-08,4.67316e-06
352,3.76702e-06,4.86640e-09,-7.40818e-12,-4.66711e-12,1.56578e-11,-2.30124e-11,1.84447e-11,3.72950e-06,7.79795e-09,-1.22195e-10,4.09834e-10,-6.02115e-10,4.82575e-10,3.90916e-06,1.86655e-08,-4.55381e-10,6.69087e-10,-5.36233e-10,3.99962e-06,5.81387e-09,4.17518e-10,-3.35572e-10,4.05382e-06,-2.05063e-08,1.11823e-09,4.10359e-06,-2.11727e-08,4.64697e-06
353,3.74183e-06,4.82848e-09,-1.15295e-11,-7.02609e-12,2.34444e-11,-3.40405e-11,2.70928e-11,3.70545e-06,7.63151e-09,-1.81121e-10,6.04159e-10,-8.76357e-10,6.97542e-10,3.88478e-06,1.86107e-08,-6.70343e-10,9.72482e-10,-7.73784e-10,3.97534e-06,5.64977e-09,5.84034e-10,-4.65652e-10,4.03024e-06,-2.10018e-08,1.54461e-09,4.08060e-06,-2.16895e-08,4.62024e-06
354,3.71689e-06,4.77877e-09,-1.86873e-12,-1.05784e-12,3.48598e-12,-4.91170e-12,3.84380e-12,3.68130e-06,7.82034e-09,-2.62280e-11,8.62659e-11,-1.21121e-10,9.45969e-11,3.86021e-06,1.83199e-08,-9.54237e-11,1.33806e-10,-1.04500e-10,3.95112e-06,5.96191e-09,6.95266e-11,-5.49725e-11,4.00528e-06,-1.92265e-08,1.73444e-10,4.05450e-06,-1.96012e-08,4.59180e-06
