368,9.08033e-07,7.73571e-07,4.37426e-07,2.15202e-07,1.02074e-07,5.53848e-08,3.59827e-08,1.10008e-06,8.28006e-07,3.84775e-07,1.44116e-07,5.05849e-08,2.18981e-08,1.16956e-06,8.27101e-07,3.69922e-07,1.32577e-07,4.79418e-08,1.10994e-06,7.83335e-07,3.61436e-07,1.43905e-07,1.03371e-06,7.71890e-07,3.88303e-07,1.07008e-06,8.15860e-07,1.03678e-06
369,9.01920e-07,7.68516e-07,4.34640e-07,2.13861e-07,1.01454e-07,5.50584e-08,3.57756e-08,1.09301e-06,8.22774e-07,3.82379e-07,1.43231e-07,5.02802e-08,2.17687e-08,1.16228e-06,8.22025e-07,3.67679e-07,1.31784e-07,4.76586e-08,1.10323e-06,7.78663e-07,3.59309e-07,1.43067e-07,1.02764e-06,7.67417e-07,3.86077e-07,1.06395e-06,8.11237e-07,1.03096e-06
370,8.95863e-07,7.63506e-07,4.31878e-07,2.12533e-07,1.00839e-07,5.47347e-08,3.55702e-08,1.08599e-06,8.17587e-07,3.80004e-07,1.42354e-07,4.99780e-08,2.16403e-08,1.15506e-06,8.16992e-07,3.65456e-07,1.30998e-07,4.73777e-08,1.09658e-06,7.74030e-07,3.57200e-07,1.42237e-07,1.02162e-06,7.62980e-07,3.83868e-07,1.05788e-06,8.06650e-07,1.02518e-06
371,8.89861e-07,7.58541e-07,4.29141e-07,2.11215e-07,1.00229e-07,5.44137e-08,3.53663e-08,1.07904e-06,8.12446e-07,3.77649e-07,1.41485e-07,4.96783e-08,2.15130e-08,1.14791e-06,8.12001e-07,3.63251e-07,1.30218e-07,4.70992e-08,1.08998e-06,7.69436e-07,3.55107e-07,1.41413e-07,1.01565e-06,7.58579e-07,3.81677e-07,1.05186e-06,8.02100e-07,1.01945e-06
372,8.83914e-07,7.53621e-07,4.26428e-07,2.09909e-07,9.96247e-08,5.40953e-08,3.51642e-08,1.07215e-06,8.07350e-07,3.75315e-07,1.40622e-07,4.93812e-08,2.13867e-08,1.14082e-06,8.07054e-07,3.61064e-07,1.29445e-07,4.68229e-08,1.08344e-06,7.64880e-07,3.53032e-07,1.40596e-07,1.00972e-06,7.54214e-07,3.79504e-07,1.04588e-06,7.97587e-07,1.01376e-06
373,8.78021e-07,7.48744e-07,4.23738e-07,2.08615e-07,9.90252e-08,5.37795e-08,3.49636e-08,1.06533e-06,8.02298e-07,3.73001e-07,1.39767e-07,4.90865e-08,2.12615e-08,1.13378e-06,8.02148e-07,3.58896e-07,1.28678e-07,4.65489e-08,1.07696e-06,7.60361e-07,3.50974e-07,1.39785e-07,1.00385e-06,7.49884e-07,3.77347e-07,1.03995e-06,7.93109e-07,1.00812e-06
374,8.72181e-07,7.43911e-07,4.21072e-07,2.07331e-07,9.84307e-08,5.34663e-08,3.47647e-08,1.05856e-06,7.97290e-07,3.70706e-07,1.38920e-07,4.87942e-08,2.11372e-08,1.12681e-06,7.97284e-07,3.56746e-07,1.27918e-07,4.62770e-08,1.07053e-06,7.55880e-07,3.48932e-07,1.38981e-07,9.98017e-07,7.45588e-07,3.75208e-07,1.03407e-06,7.88666e-07,1.00253e-06
375,8.66395e-07,7.39122e-07,4.18430e-07,2.06059e-07,9.78412e-08,5.31557e-08,3.45674e-08,1.05185e-06,7.92326e-07,3.68432e-07,1.38079e-07,4.85044e-08,2.10140e-08,1.11990e-06,7.92461e-07,3.54614e-07,1.27164e-07,4.60074e-08,1.06415e-06,7.51436e-07,3.46908e-07,1.38183e-07,9.92236e-07,7.41326e-07,3.73086e-07,1.02823e-06,7.84259e-07,9.96975e-07
376,8.60660e-07,7.34374e-07,4.15810e-07,2.04797e-07,9.72566e-08,5.28476e-08,3.43716e-08,1.04520e-06,7.87404e-07,3.66176e-07,1.37245e-07,4.82170e-08,2.08918e-08,1.11305e-06,7.87678e-07,3.52500e-07,1.26416e-07,4.57400e-08,1.05782e-06,7.47028e-07,3.44899e-07,1.37392e-07,9.86501e-07,7.37099e-07,3.70980e-07,1.02245e-06,7.79886e-07,9.91466e-07
377,8.54978e-07,7.29669e-07,4.13213e-07,2.03546e-07,9.66769e-08,5.25419e-08,3.41774e-08,1.03861e-06,7.82525e-07,3.63940e-07,1.36419e-07,4.79319e-08,2.07705e-08,1.10626e-06,7.82936e-07,3.50404e-07,1.25674e-07,4.54747e-08,1.05155e-06,7.42656e-07,3.42907e-07,1.36607e-07,9.80813e-07,7.32905e-07,3.68891e-07,1.01670e-06,7.75548e-07,9.86001e-07
378,8.49346e-07,7.25005e-07,4.10639e-07,2.02306e-07,9.61021e-08,5.22388e-08,3.39847e-08,1.03207e-06,7.77688e-07,3.61723e-07,1.35599e-07,4.76491e-08,2.06502e-08,1.09952e-06,7.78233e-07,3.48324e-07,1.24938e-07,4.52116e-08,1.04533e-06,7.38319e-07,3.40930e-07,1.35828e-07,9.75170e-07,7.28744e-07,3.66818e-07,1.01100e-06,7.71243e-07,9.80579e-07
379,8.43765e-07,7.20383e-07,4.08086e-07,2.01076e-07,9.55319e-08,5.19381e-08,3.37935e-08,1.02560e-06,7.72893e-07,3.59525e-07,1.34787e-07,4.73687e-08,2.05308e-08,1.09284e-06,7.73570e-07,3.46262e-07,1.24208e-07,4.49505e-08,1.03916e-06,7.34018e-07,3.38970e-07,1.35055e-07,9.69573e-07,7.24616e-07,3.64762e-07,1.00535e-06,7.66972e-07,9.75199e-07
380,8.38233e-07,7.15800e-07,4.05556e-07,1.99857e-07,9.49665e-08,5.16398e-08,3.36039e-08,1.01918e-06,7.68138e-07,3.57346e-07,1.33981e-07,4.70906e-08,2.04124e-08,1.08622e-06,7.68946e-07,3.44217e-07,1.23484e-07,4.46915e-08,1.03304e-06,7.29752e-07,3.37025e-07,1.34289e-07,9.64020e-07,7.20520e-07,3.62721e-07,9.99739e-07,7.62735e-07,9.69862e-07
381,8.32751e-07,7.11259e-07,4.03048e-07,1.98647e-07,9.44058e-08,5.13440e-08,3.34157e-08,1.01281e-06,7.63425e-07,3.55184e-07,1.33181e-07,4.68147e-08,2.02950e-08,1.07965e-06,7.64360e-07,3.42189e-07,1.22766e-07,4.44346e-08,1.02697e-06,7.25520e-07,3.35096e-07,1.33528e-07,9.58511e-07,7.16457e-07,3.60696e-07,9.94173e-07,7.58530e-07,9.64566e-07
382,8.27318e-07,7.06756e-07,4.00561e-07,1.97449e-07,9.38496e-08,5.10505e-08,3.32291e-08,1.00650e-06,7.58751e-07,3.53041e-07,1.32389e-07,4.65411e-08,2.01785e-08,1.07314e-06,7.59812e-07,3.40177e-07,1.22054e-07,4.41798e-08,1.02096e-06,7.21323e-07,3.33182e-07,1.32774e-07,9.53046e-07,7.12425e-07,3.58687e-07,9.88650e-07,7.54357e-07,9.59312e-07
383,8.21933e-07,7.02293e-07,3.98095e-07,1.96260e-07,9.32981e-08,5.07593e-08,3.30438e-08,1.00025e-06,7.54117e-07,3.50916e-07,1.31603e-07,4.62697e-08,2.00629e-08,1.06668e-06,7.55302e-07,3.38182e-07,1.21347e-07,4.39269e-08,1.01499e-06,7.17159e-07,3.31283e-07,1.32025e-07,9.47624e-07,7.08425e-07,3.56693e-07,9.83169e-07,7.50217e-07,9.54098e-07
384,8.16596e-07,6.97869e-07,3.95651e-07,1.95081e-07,9.27510e-08,5.04705e-08,3.28601e-08,9.94045e-07,7.49523e-07,3.48809e-07,1.30823e-07,4.60004e-08,1.99482e-08,1.06028e-06,7.50830e-07,3.36203e-07,1.20647e-07,4.36761e-08,1.00907e-06,7.13029e-07,3.29399e-07,1.31282e-07,9.42246e-07,7.04456e-07,3.54715e-07,9.77731e-07,7.46108e-07,9.48925e-07
385,8.11305e-07,6.93484e-07,3.93227e-07,1.93912e-07,9.22084e-08,5.01839e-08,3.26778e-08,9.87896e-07,7.44967e-07,3.46719e-07,1.30050e-07,4.57334e-08,1.98344e-08,1.05393e-06,7.46394e-07,3.34241e-07,1.19951e-07,4.34273e-08,1.00319e-06,7.08932e-07,3.27530e-07,1.30545e-07,9.36909e-07,7.00518e-07,3.52752e-07,9.72335e-07,7.42031e-07,9.43792e-07
386,8.06062e-07,6.89136e-07,3.90823e-07,1.92752e-07,9.16703e-08,4.98997e-08,3.24969e-08,9.81800e-07,7.40449e-07,3.44647e-07,1.29283e-07,4.54685e-08,1.97215e-08,1.04763e-06,7.41994e-07,3.32294e-07,1.19262e-07,4.31804e-08,9.97368e-07,7.04868e-07,3.25676e-07,1.29814e-07,9.31615e-07,6.96611e-07,3.50804e-07,9.66981e-07,7.37985e-07,9.38699e-07
387,8.00864e-07,6.84826e-07,3.88440e-07,1.91602e-07,9.11365e-08,4.96177e-08,3.23174e-08,9.75756e-07,7.35970e-07,3.42591e-07,1.28523e-07,4.52057e-08,1.96096e-08,1.04139e-06,7.37631e-07,3.30363e-07,1.18578e-07,4.29355e-08,9.91589e-07,7.00836e-07,3.23837e-07,1.29088e-07,9.26363e-07,6.92734e-07,3.48871e-07,9.61667e-07,7.33971e-07,9.33645e-07
388,7.95712e-07,6.80553e-07,3.86078e-07,1.90462e-07,9.06070e-08,4.93379e-08,3.21393e-08,9.69763e-07,7.31528e-07,3.40553e-07,1.27768e-07,4.49451e-08,1.94985e-08,1.03519e-06,7.33303e-07,3.28448e-07,1.17899e-07,4.26925e-08,9.85858e-07,6.96836e-07,3.22012e-07,1.28368e-07,9.21151e-07,6.88887e-07,3.46953e-07,9.56395e-07,7.29986e-07,9.28631e-07
389,7.90605e-07,6.76316e-07,3.83735e-07,1.89331e-07,9.00819e-08,4.90603e-08,3.19625e-08,9.63822e-07,7.27124e-07,3.38532e-07,1.27020e-07,4.46865e-08,1.93882e-08,1.02905e-06,7.29011e-07,3.26548e-07,1.17226e-07,4.24514e-08,9.80173e-07,6.92869e-07,3.20201e-07,1.27654e-07,9.15981e-07,6.85070e-07,3.45049e-07,9.51162e-07,7.26032e-07,9.23654e-07
390,7.85542e-07,6.72116e-07,3.81411e-07,1.88210e-07,8.95609e-08,4.87849e-08,3.17872e-08,9.57930e-07,7.22756e-07,3.36528e-07,1.26278e-07,4.44301e-08,1.92789e-08,1.02296e-06,7.24754e-07,3.24663e-07,1.16558e-07,4.22122e-08,9.74533e-07,6.88932e-07,3.18405e-07,1.26945e-07,9.10851e-07,6.81282e-07,3.43161e-07,9.45970e-07,7.22108e-07,9.18716e-07
391,7.80524e-07,6.67952e-07,3.79108e-07,1.87098e-07,8.90442e-08,4.85117e-08,3.16132e-08,9.52089e-07,7.18424e-07,3.34539e-07,1.25542e-07,4.41756e-08,1.91704e-08,1.01692e-06,7.20531e-07,3.22794e-07,1.15895e-07,4.19750e-08,9.68939e-07,6.85027e-07,3.16622e-07,1.26242e-07,9.05761e-07,6.77524e-07,3.41286e-07,9.40817e-07,7.18214e-07,9.13815e-07
392,7.75549e-07,6.63824e-07,3.76823e-07,1.85995e-07,8.85316e-08,4.82406e-08,3.14405e-08,9.46297e-07,7.14129e-07,3.32568e-07,1.24812e-07,4.39232e-08,1.90627e-08,1.01093e-06,7.16342e-07,3.20939e-07,1.15238e-07,4.17395e-08,9.63389e-07,6.81153e-07,3.14854e-07,1.25544e-07,9.00711e-07,6.73794e-07,3.39426e-07,9.35703e-07,7.14349e-07,9.08952e-07
393,7.70617e-07,6.59730e-07,3.74558e-07,1.84901e-07,8.80232e-08,4.79716e-08,3.12692e-08,9.40553e-07,7.09869e-07,3.30612e-07,1.24088e-07,4.36728e-08,1.89560e-08,1.00498e-06,7.12188e-07,3.19100e-07,1.14586e-07,4.15060e-08,9.57884e-07,6.77309e-07,3.13099e-07,1.24852e-07,8.95700e-07,6.70094e-07,3.37580e-07,9.30629e-07,7.10513e-07,9.04125e-07
394,7.65727e-07,6.55671e-07,3.72311e-07,1.83815e-07,8.75188e-08,4.77047e-08,3.10991e-08,9.34858e-07,7.05644e-07,3.28672e-07,1.23370e-07,4.34244e-08,1.88500e-08,9.99091e-07,7.08067e-07,3.17275e-07,1.13939e-07,4.12742e-08,9.52422e-07,6.73496e-07,3.11358e-07,1.24164e-07,8.90728e-07,6.66421e-07,3.35749e-07,9.25592e-07,7.06706e-07,8.99335e-07
395,7.60880e-07,6.51647e-07,3.70083e-07,1.82739e-07,8.70184e-08,4.74399e-08,3.09304e-08,9.29210e-07,7.01455e-07,3.26748e-07,1.22657e-07,4.31780e-08,1.87449e-08,9.93245e-07,7.03979e-07,3.15464e-07,1.13297e-07,4.10443e-08,9.47004e-07,6.69712e-07,3.09631e-07,1.23483e-07,8.85794e-07,6.62777e-07,3.33931e-07,9.20594e-07,7.02928e-07,8.94581e-07
396,7.56074e-07,6.47657e-07,3.67873e-07,1.81672e-07,8.65220e-08,4.71771e-08,3.07630e-08,9.23609e-07,6.97299e-07,3.24840e-07,1.21951e-07,4.29335e-08,1.86406e-08,9.87447e-07,6.99923e-07,3.13668e-07,1.12660e-07,4.08162e-08,9.41629e-07,6.65958e-07,3.07917e-07,1.22806e-07,8.80899e-07,6.59161e-07,3.32127e-07,9.15634e-07,6.99178e-07,8.89863e-07
397,7.51310e-07,6.43700e-07,3.65682e-07,1.80613e-07,8.60296e-08,4.69164e-08,3.05968e-08,9.18056e-07,6.93178e-07,3.22947e-07,1.21250e-07,4.26910e-08,1.85371e-08,9.81695e-07,6.95901e-07,3.11887e-07,1.12029e-07,4.05899e-08,9.36296e-07,6.62234e-07,3.06216e-07,1.22135e-07,8.76042e-07,6.55572e-07,3.30337e-07,9.10711e-07,6.95456e-07,8.85179e-07
398,7.46586e-07,6.39777e-07,3.63509e-07,1.79562e-07,8.55411e-08,4.66577e-08,3.04319e-08,9.12548e-07,6.89090e-07,3.21070e-07,1.20554e-07,4.24504e-08,1.84344e-08,9.75990e-07,6.91910e-07,3.10119e-07,1.11402e-07,4.03653e-08,9.31006e-07,6.58539e-07,3.04528e-07,1.21468e-07,8.71222e-07,6.52011e-07,3.28560e-07,9.05825e-07,6.91762e-07,8.80531e-07
399,7.41903e-07,6.35886e-07,3.61353e-07,1.78521e-07,8.50564e-08,4.64010e-08,3.02682e-08,9.07086e-07,6.85036e-07,3.19208e-07,1.19864e-07,4.22117e-08,1.83326e-08,9.70331e-07,6.87952e-07,3.08365e-07,1.10780e-07,4.01425e-08,9.25757e-07,6.54872e-07,3.02854e-07,1.20807e-07,8.66440e-07,6.48477e-07,3.26797e-07,9.00976e-07,6.88095e-07,8.75916e-07
400,7.37259e-07,6.32028e-07,3.59215e-07,1.77487e-07,8.45756e-08,4.61463e-08,3.01058e-08,9.01669e-07,6.81015e-07,3.17360e-07,1.19180e-07,4.19748e-08,1.82315e-08,9.64718e-07,6.84025e-07,3.06626e-07,1.10163e-07,3.99214e-08,9.20549e-07,6.51234e-07,3.01192e-07,1.20151e-07,8.61694e-07,6.44970e-07,3.25047e-07,8.96163e-07,6.84456e-07,8.71336e-07
401,7.32655e-07,6.28202e-07,3.57095e-07,1.76462e-07,8.40985e-08,4.58935e-08,2.99446e-08,8.96297e-07,6.77027e-07,3.15528e-07,1.18501e-07,4.17399e-08,1.81312e-08,9.59150e-07,6.80129e-07,3.04899e-07,1.09550e-07,3.97021e-08,9.15382e-07,6.47624e-07,2.99543e-07,1.19500e-07,8.56985e-07,6.41490e-07,3.23310e-07,8.91386e-07,6.80843e-07,8.66789e-07
402,7.28090e-07,6.24409e-07,3.54992e-07,1.75445e-07,8.36252e-08,4.56426e-08,2.97846e-08,8.90969e-07,6.73071e-07,3.13710e-07,1.17827e-07,4.15067e-08,1.80317e-08,9.53626e-07,6.76263e-07,3.03187e-07,1.08943e-07,3.94844e-08,9.10256e-07,6.44042e-07,2.97907e-07,1.18854e-07,8.52311e-07,6.38036e-07,3.21587e-07,8.86645e-07,6.77258e-07,8.62276e-07
403,7.23563e-07,6.20646e-07,3.52906e-07,1.74436e-07,8.31556e-08,4.53937e-08,2.96258e-08,8.85685e-07,6.69147e-07,3.11907e-07,1.17159e-07,4.12754e-08,1.79330e-08,9.48147e-07,6.72429e-07,3.01488e-07,1.08340e-07,3.92684e-08,9.05170e-07,6.40488e-07,2.96283e-07,1.18213e-07,8.47674e-07,6.34608e-07,3.19876e-07,8.81940e-07,6.73698e-07,8.57795e-07
404,7.19075e-07,6.16915e-07,3.50837e-07,1.73435e-07,8.26897e-08,4.51467e-08,2.94682e-08,8.80444e-07,6.65254e-07,3.10118e-07,1.16496e-07,4.10459e-08,1.78350e-08,9.42711e-07,6.68624e-07,2.99802e-07,1.07742e-07,3.90541e-08,9.00123e-07,6.36962e-07,2.94672e-07,1.17577e-07,8.43072e-07,6.31206e-07,3.18178e-07,8.77269e-07,6.70165e-07,8.53347e-07
405,7.14624e-07,6.13215e-07,3.48785e-07,1.72443e-07,8.22275e-08,4.49015e-08,2.93117e-08,8.75246e-07,6.61393e-07,3.08343e-07,1.15838e-07,4.08182e-08,1.77378e-08,9.37318e-07,6.64850e-07,2.98129e-07,1.07149e-07,3.88414e-08,8.95115e-07,6.33462e-07,2.93073e-07,1.16945e-07,8.38505e-07,6.27830e-07,3.16493e-07,8.72633e-07,6.66658e-07,8.48931e-07
406,7.10210e-07,6.09545e-07,3.46750e-07,1.71458e-07,8.17688e-08,4.46582e-08,2.91564e-08,8.70091e-07,6.57563e-07,3.06582e-07,1.15185e-07,4.05922e-08,1.76414e-08,9.31968e-07,6.61105e-07,2.96469e-07,1.06560e-07,3.86304e-08,8.90146e-07,6.29989e-07,2.91486e-07,1.16319e-07,8.33972e-07,6.24479e-07,3.14821e-07,8.68032e-07,6.63176e-07,8.44546e-07
407,7.05834e-07,6.05906e-07,3.44731e-07,1.70480e-07,8.13137e-08,4.44168e-08,2.90023e-08,8.64977e-07,6.53764e-07,3.04836e-07,1.14538e-07,4.03681e-08,1.75456e-08,9.26661e-07,6.57389e-07,2.94822e-07,1.05975e-07,3.84210e-08,8.85216e-07,6.26543e-07,2.89911e-07,1.15697e-07,8.29474e-07,6.21153e-07,3.13160e-07,8.63465e-07,6.59720e-07,8.40193e-07
408,7.01494e-07,6.02296e-07,3.42728e-07,1.69511e-07,8.08621e-08,4.41771e-08,2.88493e-08,8.59905e-07,6.49995e-07,3.03103e-07,1.13895e-07,4.01456e-08,1.74507e-08,9.21395e-07,6.53703e-07,2.93188e-07,1.05395e-07,3.82131e-08,8.80324e-07,6.23123e-07,2.88348e-07,1.15079e-07,8.25010e-07,6.17852e-07,3.11513e-07,8.58931e-07,6.56289e-07,8.35871e-07
409,6.97190e-07,5.98716e-07,3.40741e-07,1.68549e-07,8.04140e-08,4.39393e-08,2.86975e-08,8.54874e-07,6.46256e-07,3.01384e-07,1.13258e-07,3.99249e-08,1.73564e-08,9.16171e-07,6.50045e-07,2.91566e-07,1.04820e-07,3.80069e-08,8.75469e-07,6.19730e-07,2.86797e-07,1.14467e-07,8.20579e-07,6.14576e-07,3.09877e-07,8.54431e-07,6.52883e-07,8.31580e-07
410,6.92922e-07,5.95165e-07,3.38770e-07,1.67595e-07,7.99694e-08,4.37033e-08,2.85467e-08,8.49884e-07,6.42547e-07,2.99678e-07,1.12625e-07,3.97058e-08,1.72629e-08,9.10988e-07,6.46416e-07,2.89957e-07,1.04249e-07,3.78022e-08,8.70652e-07,6.16362e-07,2.85257e-07,1.13859e-07,8.16182e-07,6.11324e-07,3.08253e-07,8.49964e-07,6.49501e-07,8.27319e-07
411,6.88689e-07,5.91643e-07,3.36815e-07,1.66648e-07,7.95282e-08,4.34690e-08,2.83971e-08,8.44934e-07,6.38867e-07,2.97986e-07,1.11998e-07,3.94884e-08,1.71700e-08,9.05845e-07,6.42814e-07,2.88360e-07,1.03682e-07,3.75991e-08,8.65871e-07,6.13019e-07,2.83730e-07,1.13255e-07,8.11818e-07,6.08096e-07,3.06642e-07,8.45529e-07,6.46144e-07,8.23089e-07
412,6.84491e-07,5.88150e-07,3.34875e-07,1.65709e-07,7.90904e-08,4.32365e-08,2.82485e-08,8.40024e-07,6.35217e-07,2.96307e-07,1.11375e-07,3.92728e-08,1.70779e-08,9.00743e-07,6.39241e-07,2.86776e-07,1.03120e-07,3.73974e-08,8.61128e-07,6.09702e-07,2.82213e-07,1.12656e-07,8.07487e-07,6.04892e-07,3.05042e-07,8.41127e-07,6.42812e-07,8.18888e-07
413,6.80328e-07,5.84686e-07,3.32951e-07,1.64777e-07,7.86559e-08,4.30058e-08,2.81011e-08,8.35153e-07,6.31595e-07,2.94641e-07,1.10757e-07,3.90587e-08,1.69865e-08,8.95681e-07,6.35695e-07,2.85204e-07,1.02561e-07,3.71973e-08,8.56420e-07,6.06410e-07,2.80708e-07,1.12061e-07,8.03188e-07,6.01712e-07,3.03454e-07,8.36758e-07,6.39503e-07,8.14717e-07
414,6.76199e-07,5.81249e-07,3.31042e-07,1.63853e-07,7.82248e-08,4.27767e-08,2.79547e-08,8.30322e-07,6.28002e-07,2.92988e-07,1.10144e-07,3.88463e-08,1.68957e-08,8.90658e-07,6.32177e-07,2.83643e-07,1.02008e-07,3.69987e-08,8.51748e-07,6.03143e-07,2.79214e-07,1.11471e-07,7.98921e-07,5.98555e-07,3.01877e-07,8.32420e-07,6.36218e-07,8.10575e-07
415,6.72104e-07,5.77840e-07,3.29149e-07,1.62935e-07,7.77970e-08,4.25494e-08,2.78094e-08,8.25529e-07,6.24437e-07,2.91348e-07,1.09536e-07,3.86355e-08,1.68057e-08,8.85674e-07,6.28685e-07,2.82095e-07,1.01458e-07,3.68016e-08,8.47112e-07,5.99900e-07,2.77732e-07,1.10885e-07,7.94685e-07,5.95422e-07,3.00312e-07,8.28113e-07,6.32957e-07,8.06462e-07
416,6.68043e-07,5.74459e-07,3.27270e-07,1.62025e-07,7.73724e-08,4.23237e-08,2.76651e-08,8.20774e-07,6.20901e-07,2.89720e-07,1.08932e-07,3.84263e-08,1.67163e-08,8.80729e-07,6.25221e-07,2.80558e-07,1.00912e-07,3.66060e-08,8.42511e-07,5.96682e-07,2.76260e-07,1.10304e-07,7.90481e-07,5.92311e-07,2.98758e-07,8.23838e-07,6.29718e-07,8.02378e-07
417,6.64015e-07,5.71105e-07,3.25406e-07,1.61121e-07,7.69510e-08,4.20997e-08,2.75219e-08,8.16057e-07,6.17392e-07,2.88105e-07,1.08333e-07,3.82186e-08,1.66275e-08,8.75822e-07,6.21783e-07,2.79033e-07,1.00371e-07,3.64118e-08,8.37944e-07,5.93488e-07,2.74799e-07,1.09726e-07,7.86308e-07,5.89223e-07,2.97215e-07,8.19594e-07,6.26504e-07,7.98322e-07
418,6.60019e-07,5.67778e-07,3.23557e-07,1.60225e-07,7.65328e-08,4.18774e-08,2.73797e-08,8.11378e-07,6.13910e-07,2.86503e-07,1.07738e-07,3.80126e-08,1.65395e-08,8.70953e-07,6.18371e-07,2.77520e-07,9.98331e-08,3.62190e-08,8.33412e-07,5.90318e-07,2.73349e-07,1.09153e-07,7.82166e-07,5.86158e-07,2.95684e-07,8.15380e-07,6.23311e-07,7.94295e-07
419,6.56056e-07,5.64477e-07,3.21722e-07,1.59336e-07,7.61179e-08,4.16567e-08,2.72385e-08,8.06736e-07,6.10456e-07,2.84913e-07,1.07148e-07,3.78081e-08,1.64521e-08,8.66122e-07,6.14985e-07,2.76017e-07,9.92997e-08,3.60277e-08,8.28914e-07,5.87171e-07,2.71910e-07,1.08584e-07,7.78054e-07,5.83115e-07,2.94163e-07,8.11197e-07,6.20142e-07,7.90296e-07
420,6.52126e-07,5.61203e-07,3.19902e-07,1.58453e-07,7.57060e-08,4.14377e-08,2.70983e-08,8.02130e-07,6.07028e-07,2.83335e-07,1.06563e-07,3.76051e-08,1.63653e-08,8.61327e-07,6.11625e-07,2.74527e-07,9.87702e-08,3.58377e-08,8.24450e-07,5.84048e-07,2.70481e-07,1.08020e-07,7.73973e-07,5.80094e-07,2.92654e-07,8.07044e-07,6.16995e-07,7.86324e-07
421,6.48227e-07,5.57955e-07,3.18096e-07,1.57577e-07,7.52972e-08,4.12202e-08,2.69592e-08,7.97561e-07,6.03628e-07,2.81770e-07,1.05982e-07,3.74036e-08,1.62792e-08,8.56570e-07,6.08290e-07,2.73047e-07,9.82446e-08,3.56492e-08,8.20020e-07,5.80948e-07,2.69063e-07,1.07459e-07,7.69921e-07,5.77094e-07,2.91155e-07,8.02921e-07,6.13871e-07,7.82380e-07
422,6.44359e-07,5.54733e-07,3.16304e-07,1.56708e-07,7.48915e-08,4.10044e-08,2.68210e-08,7.93028e-07,6.00253e-07,2.80216e-07,1.05405e-07,3.72037e-08,1.61936e-08,8.51849e-07,6.04981e-07,2.71579e-07,9.77229e-08,3.54620e-08,8.15622e-07,5.77870e-07,2.67655e-07,1.06902e-07,7.65899e-07,5.74117e-07,2.89667e-07,7.98827e-07,6.10768e-07,7.78464e-07
423,6.40523e-07,5.51537e-07,3.14525e-07,1.55846e-07,7.44889e-08,4.07901e-08,2.66839e-08,7.88531e-07,5.96905e-07,2.78675e-07,1.04833e-07,3.70052e-08,1.61088e-08,8.47164e-07,6.01696e-07,2.70121e-07,9.72051e-08,3.52762e-08,8.11258e-07,5.74816e-07,2.66257e-07,1.06350e-07,7.61907e-07,5.71161e-07,2.88189e-07,7.94762e-07,6.07687e-07,7.74575e-07
424,6.36718e-07,5.48366e-07,3.12761e-07,1.54990e-07,7.40892e-08,4.05774e-08,2.65477e-08,7.84068e-07,5.93583e-07,2.77145e-07,1.04265e-07,3.68082e-08,1.60245e-08,8.42514e-07,5.98437e-07,2.68674e-07,9.66911e-08,3.50918e-08,8.06925e-07,5.71784e-07,2.64870e-07,1.05801e-07,7.57943e-07,5.68226e-07,2.86722e-07,7.90726e-07,6.04628e-07,7.70713e-07
425,6.32943e-07,5.45220e-07,3.11011e-07,1.54141e-07,7.36926e-08,4.03663e-08,2.64125e-08,7.79641e-07,5.90286e-07,2.75626e-07,1.03701e-07,3.66126e-08,1.59409e-08,8.37900e-07,5.95202e-07,2.67239e-07,9.61809e-08,3.49087e-08,8.02626e-07,5.68774e-07,2.63493e-07,1.05256e-07,7.54008e-07,5.65312e-07,2.85266e-07,7.86719e-07,6.01591e-07,7.66877e-07
426,6.29198e-07,5.42099e-07,3.09274e-07,1.53298e-07,7.32989e-08,4.01566e-08,2.62782e-08,7.75249e-07,5.87014e-07,2.74120e-07,1.03142e-07,3.64185e-08,1.58578e-08,8.33322e-07,5.91991e-07,2.65813e-07,9.56745e-08,3.47269e-08,7.98357e-07,5.65786e-07,2.62125e-07,1.04716e-07,7.50102e-07,5.62419e-07,2.83819e-07,7.82741e-07,5.98575e-07,7.63069e-07
427,6.25483e-07,5.39002e-07,3.07550e-07,1.52461e-07,7.29081e-08,3.99485e-08,2.61449e-08,7.70890e-07,5.83768e-07,2.72624e-07,1.02586e-07,3.62259e-08,1.57754e-08,8.28777e-07,5.88804e-07,2.64399e-07,9.51717e-08,3.45464e-08,7.94121e-07,5.62821e-07,2.60768e-07,1.04179e-07,7.46223e-07,5.59547e-07,2.82383e-07,7.78790e-07,5.95580e-07,7.59286e-07
428,6.21798e-07,5.35930e-07,3.05840e-07,1.51631e-07,7.25203e-08,3.97419e-08,2.60126e-08,7.66566e-07,5.80547e-07,2.71140e-07,1.02035e-07,3.60346e-08,1.56935e-08,8.24268e-07,5.85641e-07,2.62995e-07,9.46727e-08,3.43673e-08,7.89916e-07,5.59877e-07,2.59420e-07,1.03646e-07,7.42373e-07,5.56695e-07,2.80957e-07,7.74867e-07,5.92606e-07,7.55530e-07
